615.8777  5.761285E-6
616.2335  5.800859E-6
616.5897  5.74319E-6
616.9464  5.77095E-6
617.3034  5.751635E-6
617.6609  5.713825E-6
618.0187  5.74284E-6
618.377  5.73593E-6
618.7357  5.74307E-6
619.0948  5.748692E-6
619.4544  5.699803E-6
619.8143  5.679636E-6
620.1747  5.642317E-6
620.5355  5.628034E-6
620.8967  5.593293E-6
621.2583  5.563436E-6
621.6204  5.617374E-6
621.9829  5.586897E-6
622.3458  5.722657E-6
622.7091  5.695527E-6
623.0728  5.72681E-6
623.437  5.66194E-6
623.8016  5.66762E-6
624.1666  5.718073E-6
624.5321  5.687453E-6
624.898  5.755402E-6
625.2643  5.75465E-6
625.631  5.767873E-6
625.9982  5.761137E-6
626.3658  5.73367E-6
626.7338  5.768356E-6
627.1023  5.683913E-6
627.4712  5.698937E-6
627.8405  5.70461E-6
628.2103  5.768038E-6
628.5805  5.829406E-6
628.9511  5.826249E-6
629.3222  5.785416E-6
629.6937  5.816619E-6
630.0657  5.754411E-6
630.4381  5.778988E-6
630.8109  5.807523E-6
631.1842  5.826228E-6
631.5579  5.855486E-6
631.9321  5.827729E-6
632.3067  5.89858E-6
632.6817  5.97079E-6
633.0572  5.952731E-6
633.4331  6.024516E-6
633.8095  6.015493E-6
634.1864  6.075916E-6
634.5636  6.138153E-6
634.9414  6.099269E-6
635.3196  6.158697E-6
635.6982  6.186676E-6
636.0773  6.177586E-6
636.4568  6.255739E-6
636.8368  6.275311E-6
637.2173  6.333201E-6
637.5981  6.36872E-6
637.9795  6.463516E-6
638.3613  6.527749E-6
638.7436  6.576629E-6
639.1263  6.618062E-6
639.5095  6.742161E-6
639.8931  6.764064E-6
640.2772  6.762048E-6
640.6618  6.876866E-6
641.0468  6.934116E-6
641.4323  7.025767E-6
641.8183  7.026636E-6
642.2047  7.145545E-6
642.5916  7.146366E-6
642.979  7.248605E-6
643.3668  7.3418E-6
643.7551  7.36346E-6
644.1438  7.444957E-6
644.533  7.424279E-6
644.9227  7.513991E-6
645.3129  7.628589E-6
645.7036  7.702811E-6
646.0947  7.810755E-6
646.4863  7.834869E-6
646.8783  7.991453E-6
647.2709  8.079612E-6
647.6639  8.296107E-6
648.0574  8.398955E-6
648.4513  8.450004E-6
648.8458  8.518698E-6
649.2407  8.562887E-6
649.6361  8.617265E-6
650.032  8.643227E-6
650.4284  8.662393E-6
650.8253  8.730794E-6
651.2226  8.725928E-6
651.6205  8.825532E-6
652.0188  8.860178E-6
652.4176  8.868384E-6
652.8169  8.888668E-6
653.2167  8.871257E-6
653.6169  8.961332E-6
654.0177  8.912275E-6
654.4189  9.054739E-6
654.8207  9.087068E-6
655.2229  9.141128E-6
655.6257  9.18134E-6
656.0289  9.250938E-6
656.4326  9.310603E-6
656.8369  9.338387E-6
657.2416  9.402485E-6
657.6468  9.397283E-6
658.0525  9.434618E-6
658.4587  9.491185E-6
658.8655  9.541623E-6
659.2727  9.709837E-6
659.6804  9.637966E-6
660.0887  9.730737E-6
660.4974  9.809224E-6
660.9067  9.935885E-6
661.3164  9.948338E-6
661.7267  9.990221E-6
662.1374  9.973057E-6
662.5487  9.946699E-6
662.9605  9.891559E-6
663.3728  9.937714E-6
663.7857  9.91714E-6
664.199  9.728498E-6
664.6128  9.626733E-6
665.0272  9.560619E-6
665.4421  9.528737E-6
665.8575  9.424382E-6
666.2734  9.403521E-6
666.6898  9.251724E-6
667.1068  9.063842E-6
667.5243  8.874042E-6
667.9423  8.621908E-6
668.3608  8.323383E-6
668.7799  8.263419E-6
669.1994  8.026889E-6
669.6196  8.009287E-6
670.0402  7.759327E-6
670.4614  7.52747E-6
670.883  7.37245E-6
671.3053  7.138067E-6
671.728  6.961636E-6
672.1513  6.852542E-6
672.5751  6.60773E-6
672.9995  6.389058E-6
673.4244  6.184189E-6
673.8498  5.860295E-6
674.2758  5.545896E-6
674.7023  5.266515E-6
675.1293  4.857122E-6
675.5569  4.472857E-6
675.985  3.941497E-6
676.4137  3.515732E-6
676.8429  3.039909E-6
677.2727  2.544916E-6
677.703  1.979751E-6
678.1339  1.341399E-6
678.5653  8.441666E-7
678.9972  2.355705E-7
679.4297  1.858322E-7
679.8628  1.641912E-7
680.2964  1.229333E-7
680.7305  1.19205E-7
681.1652  9.824889E-8
681.6005  1.042794E-7
682.0363  1.045302E-7
682.4727  1.038659E-7
682.9097  1.041773E-7
683.3472  1.039398E-7
683.7852  1.04124E-7
684.2238  1.041479E-7
684.663  1.042029E-7
685.1028  1.042666E-7
685.5431  1.043383E-7
685.984  1.044172E-7
686.4254  1.044958E-7
686.8675  1.04569E-7
687.31  1.046357E-7
687.7532  1.046943E-7
688.1969  1.047431E-7
688.6412  1.047808E-7
689.0861  1.048067E-7
689.5316  1.048201E-7
689.9776  1.048203E-7
690.4242  1.048069E-7
690.8714  1.047853E-7
691.3192  1.047576E-7
691.7675  1.047255E-7
692.2164  1.046909E-7
692.666  1.046555E-7
693.116  1.04621E-7
693.5667  1.045889E-7
694.018  1.045609E-7
694.4699  1.045393E-7
694.9223  1.045263E-7
695.3753  1.045262E-7
695.829  1.0454E-7
696.2832  1.045686E-7
696.738  1.046125E-7
697.1934  1.046722E-7
697.6494  1.047469E-7
698.106  1.048359E-7
698.5632  1.049375E-7
699.021  1.050496E-7
699.4794  1.05169E-7
699.9384  1.052914E-7
700.398  1.054149E-7
700.8582  1.055367E-7
701.319  1.056536E-7
701.7804  1.057624E-7
702.2424  1.0586E-7
702.7051  1.05944E-7
703.1683  1.060129E-7
703.6321  1.060659E-7
704.0966  1.061017E-7
704.5617  1.061201E-7
705.0274  1.061217E-7
705.4937  1.061075E-7
705.9606  1.060794E-7
706.4282  1.060396E-7
706.8963  1.059905E-7
707.3651  1.05935E-7
707.8345  1.058757E-7
708.3046  1.05816E-7
708.7752  1.057597E-7
709.2465  1.057092E-7
709.7184  1.056663E-7
710.1909  1.056329E-7
710.6641  1.0561E-7
711.1379  1.055988E-7
711.6123  1.055999E-7
712.0874  1.056139E-7
712.5631  1.056405E-7
713.0394  1.056807E-7
713.5164  1.057341E-7
713.994  1.057989E-7
714.4723  1.058728E-7
714.9512  1.05954E-7
715.4307  1.060406E-7
715.9109  1.061308E-7
716.3917  1.062227E-7
716.8732  1.063141E-7
717.3553  1.064029E-7
717.838  1.06484E-7
718.3215  1.06556E-7
718.8055  1.06618E-7
719.2902  1.066697E-7
719.7756  1.06711E-7
720.2617  1.067426E-7
720.7483  1.067653E-7
721.2357  1.0678E-7
721.7237  1.06788E-7
722.2124  1.0679E-7
722.7017  1.067873E-7
723.1917  1.067815E-7
723.6823  1.067742E-7
724.1736  1.067674E-7
724.6656  1.067629E-7
725.1583  1.067623E-7
725.6516  1.067667E-7
726.1456  1.067765E-7
726.6403  1.067926E-7
727.1356  1.068176E-7
727.6317  1.068511E-7
728.1284  1.068929E-7
728.6257  1.069423E-7
729.1238  1.069989E-7
729.6225  1.070617E-7
730.122  1.071298E-7
730.6221  1.07202E-7
731.1229  1.072764E-7
731.6244  1.073432E-7
732.1265  1.073985E-7
732.6294  1.07441E-7
733.1329  1.074697E-7
733.6372  1.074834E-7
734.1421  1.074808E-7
734.6477  1.074614E-7
735.1541  1.074248E-7
735.6611  1.07371E-7
736.1688  1.073079E-7
736.6772  1.072457E-7
737.1864  1.071854E-7
737.6962  1.07128E-7
738.2068  1.07075E-7
738.718  1.070274E-7
739.23  1.069865E-7
739.7426  1.06953E-7
740.256  1.069275E-7
740.7701  1.069098E-7
741.2849  1.068942E-7
741.8004  1.068813E-7
742.3167  1.068716E-7
742.8336  1.068655E-7
743.3513  1.068637E-7
743.8697  1.068662E-7
744.3888  1.068726E-7
744.9087  1.068824E-7
745.4293  1.068951E-7
745.9506  1.069055E-7
746.4726  1.069123E-7
746.9954  1.069147E-7
747.5189  1.069119E-7
748.0431  1.069031E-7
748.5681  1.068876E-7
749.0938  1.068649E-7
749.6202  1.06835E-7
750.1474  1.067979E-7
750.6753  1.067574E-7
751.204  1.067156E-7
751.7334  1.066725E-7
752.2636  1.066287E-7
752.7945  1.065854E-7
753.3261  1.06544E-7
753.8586  1.065058E-7
754.3917  1.064719E-7
754.9256  1.064432E-7
755.4603  1.064202E-7
755.9958  1.064038E-7
756.532  1.063954E-7
757.0689  1.063963E-7
757.6066  1.064067E-7
758.1451  1.064265E-7
758.6844  1.064552E-7
759.2244  1.06492E-7
759.7652  1.065364E-7
760.3067  1.065868E-7
760.849  1.066402E-7
761.3921  1.066953E-7
761.936  1.067506E-7
762.4807  1.068052E-7
763.0261  1.06858E-7
763.5723  1.069078E-7
764.1193  1.069531E-7
764.6671  1.069923E-7
765.2157  1.070251E-7
765.765  1.07054E-7
766.3152  1.070787E-7
766.8661  1.07099E-7
767.4179  1.071151E-7
767.9704  1.07127E-7
768.5237  1.071347E-7
769.0778  1.071382E-7
769.6327  1.071378E-7
770.1885  1.071334E-7
770.745  1.071215E-7
771.3023  1.071032E-7
771.8604  1.070799E-7
772.4194  1.070528E-7
772.9791  1.070225E-7
773.5397  1.069898E-7
774.1011  1.069551E-7
774.6633  1.069189E-7
775.2263  1.06882E-7
775.7901  1.068489E-7
776.3548  1.068199E-7
776.9202  1.067952E-7
777.4865  1.067745E-7
778.0537  1.067572E-7
778.6216  1.067421E-7
779.1904  1.067284E-7
779.76  1.067154E-7
780.3304  1.06702E-7
780.9017  1.066838E-7
781.4738  1.066608E-7
782.0468  1.066328E-7
782.6206  1.065993E-7
783.1952  1.065606E-7
783.7707  1.065174E-7
784.3471  1.064701E-7
784.9242  1.064191E-7
785.5023  1.063658E-7
786.0812  1.063146E-7
786.6609  1.06266E-7
787.2415  1.062211E-7
787.8229  1.061806E-7
788.4052  1.06145E-7
788.9884  1.06114E-7
789.5724  1.060877E-7
790.1573  1.060666E-7
790.7431  1.060503E-7
791.3297  1.060369E-7
791.9172  1.06027E-7
792.5056  1.060199E-7
793.0949  1.060147E-7
793.685  1.060111E-7
794.276  1.060085E-7
794.8679  1.060064E-7
795.4607  1.060043E-7
796.0543  1.060025E-7
796.6489  1.060017E-7
797.2443  1.060013E-7
797.8407  1.060012E-7
798.4379  1.060013E-7
799.036  1.060013E-7
799.635  1.060008E-7
800.2349  1.059997E-7
800.8357  1.059981E-7
801.4374  1.05994E-7
802.04  1.059866E-7
802.6436  1.059764E-7
803.248  1.059636E-7
803.8533  1.059482E-7
804.4596  1.059306E-7
805.0668  1.059112E-7
805.6748  1.058903E-7
806.2839  1.058679E-7
806.8938  1.058468E-7
807.5046  1.058271E-7
808.1164  1.058085E-7
808.7291  1.057907E-7
809.3428  1.057734E-7
809.9573  1.057557E-7
810.5728  1.057369E-7
811.1893  1.057165E-7
811.8066  1.056947E-7
812.425  1.056732E-7
813.0442  1.056521E-7
813.6644  1.056315E-7
814.2856  1.056111E-7
814.9077  1.055912E-7
815.5307  1.055723E-7
816.1547  1.055547E-7
816.7797  1.055391E-7
817.4056  1.05525E-7
818.0325  1.055108E-7
818.6603  1.054962E-7
819.2891  1.054812E-7
819.9189  1.054661E-7
820.5496  1.054512E-7
821.1814  1.054365E-7
821.814  1.054221E-7
822.4477  1.054077E-7
823.0823  1.053921E-7
823.718  1.053747E-7
824.3546  1.053552E-7
824.9922  1.053336E-7
825.6307  1.053092E-7
826.2703  1.052816E-7
826.9108  1.052503E-7
827.5524  1.052152E-7
828.1949  1.051767E-7
828.8385  1.051372E-7
829.483  1.050969E-7
830.1286  1.05056E-7
830.7751  1.050149E-7
831.4227  1.04974E-7
832.0713  1.049341E-7
832.7208  1.048963E-7
833.3714  1.048612E-7
834.0231  1.048287E-7
834.6757  1.047985E-7
835.3294  1.047709E-7
835.984  1.047464E-7
836.6397  1.047254E-7
837.2965  1.047079E-7
837.9543  1.046936E-7
838.6131  1.046816E-7
839.2729  1.046709E-7
839.9338  1.046602E-7
840.5957  1.046487E-7
841.2587  1.046355E-7
841.9227  1.046199E-7
842.5877  1.046009E-7
843.2539  1.04578E-7
843.921  1.045508E-7
844.5893  1.045191E-7
845.2585  1.044824E-7
845.9289  1.044393E-7
846.6003  1.043899E-7
847.2728  1.043343E-7
847.9463  1.04273E-7
848.6209  1.042067E-7
849.2966  1.041358E-7
849.9734  1.040605E-7
850.6512  1.03981E-7
851.3302  1.039023E-7
852.0102  1.038253E-7
852.6913  1.037507E-7
853.3735  1.036789E-7
854.0568  1.036103E-7
854.7411  1.035446E-7
855.4266  1.034817E-7
856.1132  1.034219E-7
856.8009  1.033655E-7
857.4897  1.033129E-7
858.1796  1.032643E-7
858.8706  1.032197E-7
859.5627  1.031789E-7
860.2559  1.031418E-7
860.9503  1.031082E-7
861.6457  1.030779E-7
862.3423  1.030506E-7
863.0401  1.030236E-7
863.7389  1.029967E-7
864.4389  1.029699E-7
865.14  1.02943E-7
865.8423  1.029159E-7
866.5457  1.028885E-7
867.2503  1.028607E-7
867.956  1.028327E-7
868.6628  1.028021E-7
869.3708  1.027678E-7
870.08  1.027303E-7
870.7903  1.026899E-7
871.5017  1.026469E-7
872.2144  1.026008E-7
872.9282  1.025513E-7
873.6431  1.02498E-7
874.3593  1.024432E-7
875.0766  1.02393E-7
875.7951  1.023468E-7
876.5148  1.023043E-7
877.2356  1.022648E-7
877.9577  1.02228E-7
878.6809  1.021934E-7
879.4053  1.021604E-7
880.131  1.021284E-7
880.8578  1.020916E-7
881.5858  1.020497E-7
882.315  1.020027E-7
883.0455  1.019504E-7
883.7771  1.018931E-7
884.51  1.018308E-7
885.2441  1.01764E-7
885.9793  1.016927E-7
886.7159  1.016197E-7
887.4536  1.015465E-7
888.1926  1.014734E-7
888.9328  1.014007E-7
889.6742  1.013284E-7
890.4169  1.012568E-7
891.1608  1.011863E-7
891.906  1.011174E-7
892.6524  1.010494E-7
893.4  1.009813E-7
894.149  1.009137E-7
894.8991  1.00847E-7
895.6506  1.007813E-7
896.4032  1.00717E-7
897.1572  1.006546E-7
897.9124  1.005944E-7
898.6689  1.005372E-7
899.4267  1.004844E-7
900.1858  1.004357E-7
900.9461  1.003909E-7
901.7077  1.003494E-7
902.4706  1.003113E-7
903.2348  1.002761E-7
904.0003  1.002434E-7
904.7671  1.002121E-7
905.5352  1.001812E-7
906.3046  1.001497E-7
907.0754  1.001168E-7
907.8474  1.000817E-7
908.6207  1.000436E-7
909.3954  1.000019E-7
910.1714  9.99557E-8
910.9487  9.990461E-8
911.7273  9.984718E-8
912.5073  9.978302E-8
913.2886  9.971188E-8
914.0712  9.963373E-8
914.8552  9.954885E-8
915.6405  9.945758E-8
916.4272  9.936079E-8
917.2152  9.926001E-8
918.0046  9.915588E-8
918.7954  9.904956E-8
919.5875  9.894239E-8
920.381  9.883572E-8
921.1758  9.873093E-8
921.972  9.862944E-8
922.7697  9.853275E-8
923.5686  9.844206E-8
924.369  9.835805E-8
925.1708  9.828127E-8
925.9739  9.821197E-8
926.7785  9.815001E-8
927.5844  9.809496E-8
928.3917  9.804586E-8
929.2005  9.800165E-8
930.0107  9.796112E-8
930.8222  9.792485E-8
931.6352  9.789218E-8
932.4496  9.786167E-8
933.2655  9.783184E-8
934.0828  9.78014E-8
934.9015  9.776887E-8
935.7216  9.773301E-8
936.5432  9.769285E-8
937.3662  9.764861E-8
938.1907  9.759987E-8
939.0166  9.754579E-8
939.844  9.748582E-8
940.6728  9.741974E-8
941.5031  9.734789E-8
942.3349  9.727108E-8
943.1681  9.719006E-8
944.0028  9.710335E-8
944.839  9.70112E-8
945.6767  9.691493E-8
946.5159  9.681586E-8
947.3565  9.67154E-8
948.1987  9.661499E-8
949.0423  9.651565E-8
949.8875  9.641818E-8
950.7341  9.632447E-8
951.5823  9.623597E-8
952.432  9.615367E-8
953.2832  9.60784E-8
954.1359  9.601048E-8
954.9901  9.594936E-8
955.8459  9.589434E-8
956.7032  9.584485E-8
957.5621  9.579768E-8
958.4225  9.575188E-8
959.2844  9.570694E-8
960.1479  9.566233E-8
961.013  9.561769E-8
961.8796  9.5573E-8
962.7478  9.552838E-8
963.6175  9.548392E-8
964.4888  9.544388E-8
965.3617  9.540775E-8
966.2362  9.537499E-8
967.1123  9.534507E-8
967.9899  9.531751E-8
968.8692  9.529176E-8
969.75  9.526717E-8
970.6325  9.524231E-8
971.5165  9.521273E-8
972.4022  9.517734E-8
973.2895  9.513509E-8
974.1784  9.508526E-8
975.0689  9.502758E-8
975.9611  9.49618E-8
976.8549  9.48879E-8
977.7503  9.480588E-8
978.6474  9.471593E-8
979.5461  9.461865E-8
980.4465  9.451489E-8
981.3485  9.440548E-8
982.2522  9.429136E-8
983.1576  9.417359E-8
984.0646  9.405313E-8
984.9733  9.393348E-8
985.8837  9.381752E-8
986.7958  9.370601E-8
987.7095  9.359967E-8
988.625  9.349914E-8
989.5421  9.340504E-8
990.461  9.331798E-8
991.3815  9.323845E-8
992.3038  9.316446E-8
993.2278  9.309542E-8
994.1535  9.303096E-8
995.081  9.297059E-8
996.0101  9.291389E-8
996.941  9.286025E-8
997.8737  9.280892E-8
998.8081  9.275911E-8
999.7443  9.270904E-8
1000.682  9.26576E-8
1001.622  9.260373E-8
1002.563  9.254637E-8
1003.506  9.24845E-8
1004.451  9.241714E-8
1005.398  9.234348E-8
1006.347  9.226348E-8
1007.297  9.217791E-8
1008.249  9.208747E-8
1009.203  9.199308E-8
1010.159  9.189562E-8
1011.117  9.179594E-8
1012.076  9.16949E-8
1013.037  9.159349E-8
1014  9.149572E-8
1014.965  9.140328E-8
1015.932  9.131715E-8
1016.9  9.123824E-8
1017.871  9.116729E-8
1018.843  9.11049E-8
1019.817  9.105164E-8
1020.793  9.100654E-8
1021.771  9.096053E-8
1022.75  9.091329E-8
1023.732  9.086412E-8
1024.716  9.081245E-8
1025.701  9.075751E-8
1026.688  9.069845E-8
1027.677  9.063456E-8
1028.668  9.056967E-8
1029.661  9.050686E-8
1030.656  9.044596E-8
1031.653  9.038674E-8
1032.652  9.032902E-8
1033.653  9.027259E-8
1034.655  9.021717E-8
1035.66  9.01627E-8
1036.666  9.010756E-8
1037.675  9.005151E-8
1038.685  8.999458E-8
1039.698  8.993721E-8
1040.712  8.987991E-8
1041.729  8.982287E-8
1042.747  8.976608E-8
1043.767  8.971015E-8
1044.79  8.965559E-8
1045.814  8.960164E-8
1046.84  8.954738E-8
1047.869  8.949177E-8
1048.899  8.943367E-8
1049.932  8.937206E-8
1050.966  8.93064E-8
1052.003  8.923474E-8
1053.041  8.915698E-8
1054.082  8.907309E-8
1055.125  8.898278E-8
1056.169  8.888593E-8
1057.216  8.878275E-8
1058.265  8.867361E-8
1059.316  8.855916E-8
1060.369  8.843999E-8
1061.424  8.831645E-8
1062.482  8.818942E-8
1063.541  8.805987E-8
1064.602  8.792872E-8
1065.666  8.779681E-8
1066.732  8.766492E-8
1067.8  8.753444E-8
1068.87  8.740582E-8
1069.942  8.727943E-8
1071.016  8.715564E-8
1072.093  8.703506E-8
1073.171  8.691823E-8
1074.252  8.680579E-8
1075.335  8.669836E-8
1076.42  8.659657E-8
1077.508  8.650087E-8
1078.597  8.641156E-8
1079.689  8.632804E-8
1080.783  8.624956E-8
1081.879  8.617537E-8
1082.978  8.610488E-8
1084.078  8.60377E-8
1085.181  8.597303E-8
1086.286  8.591024E-8
1087.394  8.584878E-8
1088.503  8.578785E-8
1089.615  8.572672E-8
1090.73  8.566493E-8
1091.846  8.559995E-8
1092.965  8.553124E-8
1094.086  8.545878E-8
1095.209  8.538261E-8
1096.335  8.53028E-8
1097.463  8.521959E-8
1098.593  8.513318E-8
1099.726  8.504515E-8
1100.861  8.495671E-8
1101.998  8.486796E-8
1103.138  8.477861E-8
1104.28  8.468838E-8
1105.424  8.459726E-8
1106.571  8.45054E-8
1107.72  8.441269E-8
1108.872  8.431878E-8
1110.026  8.422444E-8
1111.182  8.413056E-8
1112.341  8.403817E-8
1113.502  8.394792E-8
1114.666  8.385991E-8
1115.832  8.377429E-8
1117  8.369062E-8
1118.171  8.360886E-8
1119.345  8.352891E-8
1120.521  8.345042E-8
1121.699  8.337284E-8
1122.88  8.329536E-8
1124.063  8.321708E-8
1125.249  8.313749E-8
1126.437  8.305558E-8
1127.628  8.297043E-8
1128.821  8.28813E-8
1130.017  8.278737E-8
1131.216  8.268805E-8
1132.417  8.258328E-8
1133.62  8.247317E-8
1134.826  8.235795E-8
1136.035  8.223827E-8
1137.246  8.21148E-8
1138.46  8.198832E-8
1139.676  8.18595E-8
1140.895  8.172895E-8
1142.117  8.159819E-8
1143.341  8.146914E-8
1144.568  8.134208E-8
1145.797  8.12175E-8
1147.03  8.109589E-8
1148.264  8.097778E-8
1149.502  8.086378E-8
1150.742  8.07537E-8
1151.985  8.064552E-8
1153.23  8.053936E-8
1154.478  8.043536E-8
1155.729  8.033387E-8
1156.983  8.023525E-8
1158.239  8.013954E-8
1159.498  8.004637E-8
1160.76  7.995538E-8
1162.025  7.986593E-8
1163.292  7.977728E-8
1164.562  7.968853E-8
1165.835  7.959879E-8
1167.11  7.950699E-8
1168.389  7.941207E-8
1169.67  7.930927E-8
1170.954  7.919791E-8
1172.241  7.907743E-8
1173.531  7.894763E-8
1174.823  7.880856E-8
1176.119  7.866043E-8
1177.417  7.850357E-8
1178.718  7.83466E-8
1180.022  7.819073E-8
1181.329  7.803674E-8
1182.639  7.788536E-8
1183.951  7.77374E-8
1185.267  7.759377E-8
1186.585  7.745561E-8
1187.907  7.731906E-8
1189.231  7.718421E-8
1190.559  7.705117E-8
1191.889  7.691994E-8
1193.222  7.67904E-8
1194.559  7.666238E-8
1195.898  7.65355E-8
1197.24  7.641329E-8
1198.585  7.629578E-8
1199.934  7.618229E-8
1201.285  7.607199E-8
1202.64  7.596394E-8
1203.997  7.585749E-8
1205.358  7.575198E-8
1206.721  7.564447E-8
1208.088  7.553431E-8
1209.458  7.542115E-8
1210.831  7.530486E-8
1212.207  7.518565E-8
1213.586  7.506381E-8
1214.968  7.493956E-8
1216.354  7.481371E-8
1217.742  7.46867E-8
1219.134  7.455899E-8
1220.529  7.443081E-8
1221.928  7.430221E-8
1223.329  7.417349E-8
1224.734  7.404504E-8
1226.141  7.39162E-8
1227.552  7.378713E-8
1228.967  7.365817E-8
1230.384  7.352971E-8
1231.805  7.340233E-8
1233.229  7.327618E-8
1234.657  7.315109E-8
1236.088  7.302534E-8
1237.522  7.289898E-8
1238.959  7.277215E-8
1240.4  7.264491E-8
1241.844  7.251725E-8
1243.292  7.238945E-8
1244.742  7.226263E-8
1246.197  7.213959E-8
1247.654  7.202044E-8
1249.115  7.190517E-8
1250.58  7.179377E-8
1252.048  7.168613E-8
1253.519  7.158169E-8
1254.994  7.147891E-8
1256.472  7.137603E-8
1257.954  7.127263E-8
1259.44  7.116825E-8
1260.928  7.106255E-8
1262.421  7.095514E-8
1263.917  7.084565E-8
1265.416  7.07351E-8
1266.919  7.062415E-8
1268.426  7.051235E-8
1269.936  7.039931E-8
1271.45  7.028467E-8
1272.967  7.016804E-8
1274.488  7.00492E-8
1276.013  6.992611E-8
1277.541  6.979823E-8
1279.073  6.966584E-8
1280.608  6.952923E-8
1282.148  6.93887E-8
1283.691  6.924466E-8
1285.238  6.909758E-8
1286.788  6.894821E-8
1288.342  6.87968E-8
1289.9  6.864361E-8
1291.462  6.848889E-8
1293.028  6.833262E-8
1294.597  6.817498E-8
1296.17  6.801666E-8
1297.747  6.785938E-8
1299.328  6.770346E-8
1300.913  6.754908E-8
1302.501  6.739637E-8
1304.093  6.724585E-8
1305.69  6.709803E-8
1307.29  6.695223E-8
1308.894  6.680752E-8
1310.502  6.666396E-8
1312.114  6.652162E-8
1313.73  6.63806E-8
1315.351  6.624057E-8
1316.975  6.610134E-8
1318.603  6.596539E-8
1320.235  6.583371E-8
1321.871  6.570623E-8
1323.511  6.558289E-8
1325.155  6.546357E-8
1326.804  6.53483E-8
1328.456  6.523642E-8
1330.113  6.51236E-8
1331.773  6.500904E-8
1333.438  6.489214E-8
1335.107  6.477242E-8
1336.78  6.464943E-8
1338.458  6.45226E-8
1340.139  6.439343E-8
1341.825  6.426448E-8
1343.515  6.413591E-8
1345.21  6.400786E-8
1346.908  6.388052E-8
1348.611  6.375416E-8
1350.319  6.36291E-8
1352.03  6.350443E-8
1353.746  6.337977E-8
1355.466  6.32553E-8
1357.191  6.313127E-8
1358.92  6.300818E-8
1360.654  6.288656E-8
1362.392  6.276643E-8
1364.134  6.264654E-8
1365.881  6.252706E-8
1367.632  6.240789E-8
1369.388  6.228885E-8
1371.148  6.216972E-8
1372.913  6.205002E-8
1374.682  6.192991E-8
1376.456  6.180932E-8
1378.235  6.168792E-8
1380.018  6.156565E-8
1381.806  6.14425E-8
1383.598  6.13185E-8
1385.395  6.119368E-8
1387.197  6.106662E-8
1389.003  6.093747E-8
1390.814  6.080643E-8
1392.63  6.067368E-8
1394.451  6.053934E-8
1396.276  6.040334E-8
1398.106  6.026703E-8
1399.941  6.013171E-8
1401.781  5.999776E-8
1403.626  5.986557E-8
1405.475  5.973534E-8
1407.329  5.960705E-8
1409.189  5.948063E-8
1411.053  5.935521E-8
1412.922  5.92307E-8
1414.796  5.910676E-8
1416.675  5.898312E-8
1418.559  5.885964E-8
1420.448  5.873618E-8
1422.342  5.861247E-8
1424.242  5.848829E-8
1426.146  5.836363E-8
1428.055  5.823855E-8
1429.97  5.811294E-8
1431.889  5.798661E-8
1433.814  5.785913E-8
1435.744  5.772812E-8
1437.679  5.759358E-8
1439.619  5.74554E-8
1441.565  5.731352E-8
1443.516  5.716821E-8
1445.472  5.701979E-8
1447.434  5.687166E-8
1449.4  5.672536E-8
1451.373  5.658099E-8
1453.35  5.643873E-8
1455.333  5.629875E-8
1457.321  5.616116E-8
1459.315  5.602624E-8
1461.314  5.58945E-8
1463.319  5.576631E-8
1465.329  5.564195E-8
1467.345  5.552165E-8
1469.366  5.540556E-8
1471.393  5.529378E-8
1473.426  5.518314E-8
1475.464  5.50732E-8
1477.508  5.496385E-8
1479.557  5.485505E-8
1481.612  5.474669E-8
1483.673  5.463825E-8
1485.74  5.45298E-8
1487.812  5.442132E-8
1489.89  5.431211E-8
1491.974  5.42014E-8
1494.064  5.408842E-8
1496.16  5.397242E-8
1498.261  5.385279E-8
1500.369  5.372842E-8
1502.482  5.359934E-8
1504.602  5.346594E-8
1506.727  5.332882E-8
1508.858  5.318859E-8
1510.996  5.304575E-8
1513.139  5.290143E-8
1515.289  5.275635E-8
1517.444  5.261139E-8
1519.606  5.246737E-8
1521.774  5.232503E-8
1523.948  5.218495E-8
1526.129  5.204725E-8
1528.315  5.191218E-8
1530.508  5.178E-8
1532.708  5.165071E-8
1534.913  5.152425E-8
1537.125  5.140057E-8
1539.343  5.127907E-8
1541.568  5.115865E-8
1543.799  5.103899E-8
1546.037  5.091974E-8
1548.281  5.08007E-8
1550.532  5.068171E-8
1552.789  5.056279E-8
1555.053  5.04479E-8
1557.323  5.033614E-8
1559.6  5.022682E-8
1561.884  5.011944E-8
1564.174  5.001346E-8
1566.471  4.990861E-8
1568.775  4.980059E-8
1571.086  4.968867E-8
1573.403  4.957273E-8
1575.728  4.945262E-8
1578.059  4.932842E-8
1580.397  4.920043E-8
1582.742  4.907083E-8
1585.094  4.894074E-8
1587.453  4.881031E-8
1589.819  4.867972E-8
1592.192  4.85491E-8
1594.572  4.841851E-8
1596.96  4.828746E-8
1599.354  4.81556E-8
1601.756  4.802311E-8
1604.165  4.789004E-8
1606.581  4.775622E-8
1609.004  4.762156E-8
1611.435  4.748613E-8
1613.873  4.734988E-8
1616.319  4.721316E-8
1618.772  4.707628E-8
1621.232  4.693962E-8
1623.7  4.680356E-8
1626.175  4.666841E-8
1628.658  4.653502E-8
1631.149  4.640321E-8
1633.647  4.627286E-8
1636.153  4.614392E-8
1638.667  4.601624E-8
