-116,0625  0,0003884158  1,801329  0,008698623  -0,01768473
-115,875  0,0003839549  1,780696  0,008283934  -0,01775757
-115,6875  0,0003791379  1,760464  0,007873138  -0,01780875
-115,5  0,0003739774  1,740626  0,007466978  -0,01783877
-115,3125  0,0003684913  1,72117  0,007066101  -0,01784829
-115,125  0,0003627038  1,702079  0,006671076  -0,01783818
-114,9375  0,0003566447  1,683333  0,006282397  -0,01780944
-114,75  0,0003503499  1,664912  0,005900504  -0,01776327
-114,5625  0,0003438605  1,646792  0,005525796  -0,01770102
-114,375  0,0003372225  1,628954  0,005158641  -0,01762416
-114,1875  0,0003304856  1,611376  0,004799396  -0,01753429
-114  0,0003237027  1,594043  0,004448415  -0,01743314
-113,8125  0,000316928  1,576946  0,004106065  -0,01732248
-113,625  0,0003102166  1,56008  0,003772736  -0,01720416
-113,4375  0,0003036229  1,543448  0,003448846  -0,01708006
-113,25  0,0002971995  1,527063  0,003134848  -0,01695206
-113,0625  0,0002909963  1,510947  0,002831237  -0,01682202
-112,875  0,0002850592  1,495132  0,002538545  -0,01669176
-112,6875  0,0002794297  1,479658  0,002257341  -0,01656304
-112,5  0,0002741442  1,464577  0,001988224  -0,01643749
-112,3125  0,0002692332  1,449947  0,001731817  -0,01631668
-112,125  0,0002647214  1,435834  0,001488752  -0,01620201
-111,9375  0,0002606277  1,422311  0,001259659  -0,01609475
-111,75  0,000256965  1,40945  0,001045149  -0,01599602
-111,5625  0,0002537406  1,397327  0,0008457972  -0,01590677
-111,375  0,0002509566  1,386013  0,0006621241  -0,01582777
-111,1875  0,0002486103  1,375577  0,0004945762  -0,01575962
-111  0,0002466946  1,366077  0,0003435065  -0,01570276
-110,8125  0,000245199  1,357562  0,0002091556  -0,01565743
-110,625  0,0002441094  1,35007  9,163331E-5  -0,01562373
-110,4375  0,0002434095  1,343622  -9,097998E-6  -0,01560158
-110,25  0,0002430803  1,338224  -9,32381E-5  -0,01559075
-110,0625  0,0002431011  1,333868  -0,0001611616  -0,01559087
-109,875  0,0002434496  1,330526  -0,0002134277  -0,01560141
-109,6875  0,0002441017  1,328152  -0,0002507874  -0,01562174
-109,5  0,0002450319  1,326688  -0,0002741875  -0,01565109
-109,3125  0,0002462128  1,326055  -0,0002847715  -0,01568858
-109,125  0,0002476151  1,326164  -0,0002838773  -0,01573323
-108,9375  0,0002492073  1,326908  -0,0002730324  -0,01578394
-108,75  0,000250955  1,328174  -0,0002539456  -0,01583952
-108,5625  0,0002528211  1,329834  -0,0002284973  -0,01589871
-108,375  0,0002547648  1,331754  -0,0001987265  -0,01596012
-108,1875  0,0002567415  1,333794  -0,0001668168  -0,01602229
-108  0,0002587029  1,335806  -0,000135081  -0,01608368
-107,8125  0,0002605963  1,337642  -0,0001059449  -0,01614265
-107,625  0,0002623654  1,339147  -8,192987E-5  -0,01619749
-107,4375  0,0002639502  1,340165  -6,563702E-5  -0,01624641
-107,25  0,0002652881  1,340538  -5,973014E-5  -0,01628756
-107,0625  0,0002663143  1,340104  -6,692034E-5  -0,016319
-106,875  0,0002669636  1,338699  -8,995135E-5  -0,01633877
-106,6875  0,0002671721  1,336154  -0,000131586  -0,01634487
-106,5  0,0002668788  1,332293  -0,0001945941  -0,01633527
-106,3125  0,0002660285  1,32693  -0,0002817412  -0,01630795
-106,125  0,0002645745  1,31987  -0,0003957793  -0,01626093
-105,9375  0,0002624815  1,310903  -0,0005394376  -0,0161923
-105,75  0,000259729  1,299799  -0,0007154147  -0,01610022
-105,5625  0,0002563152  1,28631  -0,0009263711  -0,01598302
-105,375  0,0002522602  1,270162  -0,001174922  -0,01583919
-105,1875  0,0002476101  1,251057  -0,001463627  -0,01566741
-105  0,0002424402  1,228667  -0,001794984  -0,01546668
-104,8125  0,0002368587  1,202641  -0,00217142  -0,01523626
-104,625  0,0002310096  1,172611  -0,002595274  -0,01497579
-104,4375  0,0002250747  1,138199  -0,003068786  -0,01468527
-104,25  0,0002192761  1,099044  -0,003594081  -0,01436519
-104,0625  0,0002138763  1,05483  -0,004173147  -0,01401646
-103,875  0,0002091788  1,005335  -0,004807815  -0,01364052
-103,6875  0,0002055268  0,9504861  -0,00549973  -0,01323933
-103,5  0,0002033008  0,8904293  -0,006250324  -0,01281539
-103,3125  0,0002029157  0,8255953  -0,007060785  -0,01237178
-103,125  0,0002048156  0,7567482  -0,007932021  -0,01191212
-102,9375  0,0002094685  0,6849941  -0,008864627  -0,01144058
-102,75  0,0002173594  0,6117344  -0,009858844  -0,01096187
-102,5625  0,0002289825  0,5385568  -0,01091452  -0,0104812
-102,375  0,0002448324  0,4670846  -0,01203108  -0,01000427
-102,1875  0,0002653953  0,3988157  -0,01320748  -0,009537176
-102  0,0002911389  0,3349914  -0,01444217  -0,009086393
-101,8125  0,0003225027  0,2765206  -0,01573307  -0,008658704
-101,625  0,0003598884  0,223965  -0,01707754  -0,008261118
-101,4375  0,00040365  0,177572  -0,01847234  -0,007900801
-101,25  0,0004540852  0,1373365  -0,01991364  -0,007584989
-101,0625  0,0005114269  0,1030697  -0,02139699  -0,007320906
-100,875  0,0005758359  0,07446382  -0,02291731  -0,007115666
-100,6875  0,000647395  0,05114394  -0,02446891  -0,006976191
-100,5  0,0007261041  0,03270735  -0,0260455  -0,006909117
-100,3125  0,0008118764  0,01874998  -0,02764019  -0,006920707
-100,125  0,0009045371  0,008883391  -0,02924555  -0,007016767
-99,9375  0,001003822  0,002744442  -0,03085361  -0,007202564
-99,75  0,001109381  0  -0,03245596  -0,007482754
-99,5625  0,001220777  0,0003484029  -0,03404375  -0,007861313
-99,375  0,001337495  0,003518911  -0,03560779  -0,008341478
-99,1875  0,001458942  0,009270012  -0,03713858  -0,008925697
-99  0,001584462  0,01738715  -0,03862644  -0,009615584
-98,8125  0,001713335  0,02768022  -0,04006155  -0,01041189
-98,625  0,001844795  0,03998106  -0,04143402  -0,01131446
-98,4375  0,001978036  0,05414103  -0,04273403  -0,01232226
-98,25  0,002112221  0,07002878  -0,04395187  -0,01343332
-98,0625  0,002246499  0,08752817  -0,04507804  -0,01464477
-97,875  0,002380012  0,1065364  -0,04610335  -0,01595285
-97,6875  0,002511908  0,1269624  -0,04701899  -0,01735289
-97,5  0,00264135  0,148725  -0,04781661  -0,01883937
-97,3125  0,002767529  0,1717519  -0,04848841  -0,02040596
-97,125  0,002889673  0,1959783  -0,04902722  -0,02204551
-96,9375  0,00300705  0,2213455  -0,04942653  -0,02375011
-96,75  0,00311898  0,2478002  -0,0496806  -0,02551115
-96,5625  0,003224837  0,2752931  -0,04978445  -0,02731933
-96,375  0,00332405  0,3037786  -0,04973398  -0,02916472
-96,1875  0,003416107  0,3332134  -0,04952598  -0,03103683
-96  0,003500552  0,3635564  -0,04915811  -0,03292463
-95,8125  0,003576979  0,3947678  -0,04862904  -0,0348166
-95,625  0,003645035  0,4268087  -0,04793835  -0,03670081
-95,4375  0,003704405  0,4596407  -0,04708662  -0,03856495
-95,25  0,00375481  0,4932259  -0,0460754  -0,04039638
-95,0625  0,003795999  0,5275266  -0,04490725  -0,0421822
-94,875  0,003827738  0,5625055  -0,04358567  -0,04390931
-94,6875  0,003849805  0,5981262  -0,04211515  -0,04556446
-94,5  0,003861983  0,634353  -0,04050113  -0,04713429
-94,3125  0,003864051  0,671152  -0,03874997  -0,04860546
-94,125  0,003855785  0,7084917  -0,03686897  -0,04996462
-93,9375  0,003836954  0,7463438  -0,03486629  -0,05119859
-93,75  0,003807322  0,7846846  -0,03275096  -0,05229433
-93,5625  0,003766653  0,8234958  -0,03053281  -0,05323909
-93,375  0,003714718  0,8627663  -0,02822247  -0,05402046
-93,1875  0,003651307  0,9024941  -0,02583132  -0,05462646
-93  0,003576243  0,9426874  -0,02337143  -0,05504561
-92,8125  0,0034894  0,9833678  -0,0208555  -0,05526706
-92,625  0,003390722  1,024572  -0,01829687  -0,05528062
-92,4375  0,003280249  1,066356  -0,01570939  -0,05507689
-92,25  0,003158137  1,108797  -0,01310741  -0,05464735
-92,0625  0,003024687  1,152001  -0,01050567  -0,05398443
-91,875  0,002880371  1,196106  -0,007919287  -0,05308159
-91,6875  0,002725852  1,241291  -0,005363626  -0,05193345
-91,5  0,002562014  1,287785  -0,002854254  -0,0505358
-91,3125  0,002389979  1,335883  -0,0004068422  -0,04888571
-91,125  0,002211123  1,385961  0,001962918  -0,04698159
-90,9375  0,002027095  1,438505  0,004239409  -0,04482323
-90,75  0,001839818  1,494141  0,006407181  -0,04241186
-90,5625  0,001651496  1,55369  0,00845105  -0,03975016
-90,375  0,001464607  1,618229  0,0103562  -0,03684232
-90,1875  0,001281896  1,689193  0,01210827  -0,03369401
-90  0,001106353  1,768509  0,01369349  -0,03031239
-89,8125  0,0009411888  1,858768  0,01509872  -0,02670613
-89,625  0,0007898065  1,96344  0,01631163  -0,02288531
-89,4375  0,0006557603  2,087046  0,0173207  -0,01886143
-89,25  0,0005427125  2,235063  0,01811539  -0,01464736
-89,0625  0,0004543839  2,412986  0,01868617  -0,01025724
-88,875  0,0003944993  2,623591  0,01902462  -0,005706425
-88,6875  0,0003667304  2,862163  0,01912348  -0,001011392
-88,5  0,0003746356  3,113157  0,01897674  0,003810356
-88,3125  0,0004215981  3,354713  0,01857966  0,008740398
-88,125  0,0005107655  3,569579  0,01792879  0,0137595
-87,9375  0,0006449885  3,751253  0,01702206  0,01884776
-87,75  0,000826764  3,901588  0,01585872  0,02398468
-87,5625  0,001058181  4,02587  0,01443939  0,02914936
-87,375  0,001340873  4,12969  0,01276605  0,03432056
-87,1875  0,001675973  4,217765  0,01084197  0,03947688
-87  0,00206408  4,293747  0,008671742  0,04459688
-86,8125  0,002505236  4,360376  0,006261188  0,04965917
-86,625  0,002998901  4,419694  0,003617328  0,05464262
-86,4375  0,00354395  4,473227  0,0007483093  0,05952638
-86,25  0,004138678  4,522127  -0,002336663  0,06429011
-86,0625  0,004780807  4,567275  -0,005627408  0,068914
-85,875  0,005467515  4,609354  -0,009112848  0,07337895
-85,6875  0,006195466  4,648899  -0,01278111  0,07766666
-85,5  0,006960858  4,686339  -0,0166196  0,08175969
-85,3125  0,007759475  4,722017  -0,02061511  0,08564165
-85,125  0,008586745  4,756216  -0,02475394  0,08929718
-84,9375  0,009437814  4,789168  -0,02902195  0,09271214
-84,75  0,01030762  4,821068  -0,03340467  0,09587359
-84,5625  0,01119096  4,85208  -0,03788741  0,09876994
-84,375  0,01208259  4,882344  -0,04245534  0,101391
-84,1875  0,01297729  4,911982  -0,04709358  0,1037279
-84  0,01386996  4,941095  -0,05178727  0,1057735
-83,8125  0,01475568  4,969774  -0,05652167  0,107522
-83,625  0,01562981  4,998096  -0,06128222  0,1089692
-83,4375  0,016488  5,02613  -0,06605458  0,1101126
-83,25  0,01732632  5,053933  -0,07082475  0,1109512
-83,0625  0,01814125  5,081555  -0,07557907  0,1114857
-82,875  0,01892976  5,109037  -0,0803043  0,1117183
-82,6875  0,01968929  5,136413  -0,08498767  0,111653
-82,5  0,02041782  5,163711  -0,08961686  0,1112953
-82,3125  0,0211138  5,190951  -0,09418011  0,1106522
-82,125  0,02177621  5,218145  -0,09866621  0,1097323
-81,9375  0,02240448  5,245299  -0,1030645  0,1085458
-81,75  0,02299849  5,272412  -0,1073649  0,107104
-81,5625  0,02355852  5,299478  -0,1115581  0,1054197
-81,375  0,02408519  5,326483  -0,1156351  0,103507
-81,1875  0,0245794  5,353405  -0,1195879  0,1013811
-81  0,02504226  5,380218  -0,1234088  0,09905827
-80,8125  0,02547507  5,40689  -0,1270908  0,09655564
-80,625  0,02587918  5,433382  -0,1306278  0,09389125
-80,4375  0,026256  5,45965  -0,1340139  0,09108381
-80,25  0,02660687  5,485648  -0,1372443  0,08815259
-80,0625  0,02693307  5,511322  -0,1403144  0,08511731
-79,875  0,02723572  5,536617  -0,1432203  0,08199796
-79,6875  0,02751576  5,561477  -0,1459589  0,07881471
-79,5  0,02777391  5,58584  -0,1485275  0,07558772
-79,3125  0,02801067  5,609647  -0,1509239  0,07233707
-79,125  0,0282263  5,632836  -0,1531467  0,06908255
-78,9375  0,02842078  5,655346  -0,1551947  0,06584359
-78,75  0,0285939  5,677119  -0,1570676  0,06263914
-78,5625  0,02874519  5,698096  -0,1587653  0,0594875
-78,375  0,02887401  5,718223  -0,1602883  0,05640628
-78,1875  0,02897955  5,737445  -0,1616375  0,05341225
-78  0,02906091  5,755714  -0,1628143  0,0505213
-77,8125  0,02911708  5,772983  -0,1638206  0,04774833
-77,625  0,02914706  5,789209  -0,1646584  0,0451072
-77,4375  0,02914985  5,804353  -0,1653305  0,04261067
-77,25  0,02912454  5,818377  -0,1658398  0,04027038
-77,0625  0,02907033  5,83125  -0,1661895  0,0380968
-76,875  0,02898659  5,842941  -0,1663834  0,03609919
-76,6875  0,02887289  5,853424  -0,1664253  0,03428566
-76,5  0,02872905  5,862674  -0,1663195  0,03266307
-76,3125  0,02855514  5,87067  -0,1660704  0,03123713
-76,125  0,02835154  5,877393  -0,1656828  0,03001237
-75,9375  0,02811893  5,882826  -0,1651617  0,02899216
-75,75  0,02785828  5,886953  -0,1645121  0,02817876
-75,5625  0,0275709  5,889761  -0,1637395  0,02757333
-75,375  0,0272584  5,891239  -0,1628492  0,02717598
-75,1875  0,02692267  5,891377  -0,1618469  0,02698583
-75  0,02656588  5,890167  -0,1607384  0,02700099
-74,8125  0,02619044  5,887602  -0,1595293  0,02721868
-74,625  0,02579898  5,883681  -0,1582254  0,02763521
-74,4375  0,02539428  5,878401  -0,1568325  0,02824606
-74,25  0,02497928  5,871765  -0,1553564  0,0290459
-74,0625  0,02455699  5,863778  -0,1538027  0,03002866
-73,875  0,02413047  5,85445  -0,1521769  0,03118754
-73,6875  0,02370278  5,843796  -0,1504844  0,03251506
-73,5  0,02327692  5,831834  -0,1487303  0,03400311
-73,3125  0,02285579  5,81859  -0,1469196  0,03564298
-73,125  0,02244212  5,804095  -0,1450567  0,03742539
-72,9375  0,02203848  5,788388  -0,1431461  0,03934054
-72,75  0,02164719  5,771512  -0,1411915  0,04137814
-72,5625  0,02127029  5,753522  -0,1391964  0,04352744
-72,375  0,02090951  5,734476  -0,137164  0,04577727
-72,1875  0,02056625  5,714441  -0,1350966  0,0481161
-72  0,02024154  5,69349  -0,1329964  0,05053203
-71,8125  0,01993603  5,671702  -0,1308651  0,05301288
-71,625  0,01964999  5,649161  -0,1287036  0,0555462
-71,4375  0,01938326  5,625954  -0,1265125  0,05811931
-71,25  0,0191353  5,60217  -0,1242918  0,06071936
-71,0625  0,0189052  5,577901  -0,1220413  0,06333337
-70,875  0,01869165  5,553237  -0,1197601  0,06594824
-70,6875  0,01849299  5,528264  -0,1174469  0,06855085
-70,5  0,01830724  5,503068  -0,1151001  0,07112807
-70,3125  0,01813213  5,477727  -0,112718  0,07366679
-70,125  0,01796514  5,452315  -0,1102983  0,076154
-69,9375  0,01780353  5,426897  -0,1078388  0,07857683
-69,75  0,0176444  5,401532  -0,1053373  0,08092253
-69,5625  0,01748475  5,376269  -0,1027914  0,08317861
-69,375  0,01732151  5,351152  -0,1001989  0,08533279
-69,1875  0,01715159  5,326213  -0,09755784  0,08737308
-69  0,01697195  5,30148  -0,09486645  0,0892878
-68,8125  0,01677967  5,27697  -0,09212341  0,09106561
-68,625  0,01657193  5,252696  -0,08932784  0,09269557
-68,4375  0,01634613  5,228665  -0,08647939  0,09416709
-68,25  0,01609987  5,204877  -0,08357836  0,09547003
-68,0625  0,01583104  5,18133  -0,08062574  0,09659469
-67,875  0,01553783  5,158019  -0,07762325  0,09753183
-67,6875  0,01521872  5,134934  -0,07457346  0,09827269
-67,5  0,01487257  5,112065  -0,07147976  0,09880899
-67,3125  0,01449858  5,089402  -0,06834642  0,09913299
-67,125  0,01409633  5,066934  -0,06517861  0,09923748
-66,9375  0,01366575  5,044651  -0,0619824  0,09911577
-66,75  0,01320719  5,022543  -0,05876476  0,09876178
-66,5625  0,01272132  5,000605  -0,0555335  0,09816999
-66,375  0,01220921  4,978829  -0,05229731  0,0973355
-66,1875  0,01167228  4,957216  -0,04906565  0,09625405
-66  0,0111123  4,935765  -0,04584873  0,09492204
-65,8125  0,01053137  4,914481  -0,04265746  0,09333655
-65,625  0,009931921  4,893373  -0,03950333  0,0914954
-65,4375  0,009316697  4,872455  -0,03639838  0,08939718
-65,25  0,008688741  4,851747  -0,0333551  0,08704124
-65,0625  0,008051385  4,831272  -0,03038633  0,08442782
-64,875  0,007408239  4,811066  -0,02750519  0,08155797
-64,6875  0,006763172  4,791171  -0,02472497  0,07843372
-64,5  0,006120306  4,771642  -0,02205903  0,07505801
-64,3125  0,00548399  4,752551  -0,01952073  0,07143481
-64,125  0,00485879  4,733992  -0,01712331  0,0675691
-63,9375  0,004249462  4,716088  -0,01487982  0,06346694
-63,75  0,003660926  4,699009  -0,012803  0,05913551
-63,5625  0,003098239  4,682992  -0,01090523  0,0545831
-63,375  0,00256656  4,668377  -0,009198418  0,04981916
-63,1875  0,002071105  4,655675  -0,007693917  0,0448543
-63  0,001617106  4,645691  -0,006402468  0,03970031
-62,8125  0,001209759  4,639765  -0,005334107  0,03437014
-62,625  0,0008541665  4,640318  -0,004498103  0,02887791
-62,4375  0,0005552778  4,652191  -0,003902884  0,02323887
-62,25  0,0003178248  4,686608  -0,003555975  0,0174694
-62,0625  0,0001462551  4,776293  -0,003463932  0,0115869
-61,875  4,46636E-5  0  -0,003632286  0,005609821
-61,6875  1,672392E-5  0  -0,004065482  -0,0004424666
-61,5  6,562146E-5  0  -0,004766829  -0,006549718
-61,3125  0,0001939889  7,202733  -0,005738447  -0,01269091
-61,125  0,0004038464  7,272599  -0,006981222  -0,01884434
-60,9375  0,0006965474  7,29969  -0,008494762  -0,02498772
-60,75  0,001072732  7,30821  -0,01027736  -0,03109835
-60,5625  0,001532287  7,307055  -0,01232597  -0,03715316
-60,375  0,00207432  7,300227  -0,01463616  -0,0431289
-60,1875  0,002697138  7,289783  -0,01720211  -0,0490023
-60  0,003398243  7,276886  -0,02001662  -0,05475014
-59,8125  0,004174335  7,262243  -0,02307107  -0,06034949
-59,625  0,005021328  7,246303  -0,02635547  -0,06577779
-59,4375  0,00593438  7,229368  -0,02985844  -0,07101305
-59,25  0,006907931  7,211646  -0,03356728  -0,076034
-59,0625  0,007935758  7,193286  -0,03746803  -0,0808202
-58,875  0,009011032  7,174396  -0,04154548  -0,08535224
-58,6875  0,0101264  7,155055  -0,04578329  -0,08961187
-58,5  0,01127404  7,135325  -0,05016405  -0,09358212
-58,3125  0,01244581  7,115253  -0,05466942  -0,09724743
-58,125  0,01363325  7,094873  -0,05928021  -0,1005938
-57,9375  0,01482779  7,074216  -0,06397654  -0,1036088
-57,75  0,01602076  7,053302  -0,06873794  -0,106282
-57,5625  0,01720356  7,032151  -0,07354356  -0,1086043
-57,375  0,01836774  7,010777  -0,07837229  -0,1105691
-57,1875  0,01950511  6,98919  -0,08320293  -0,1121712
-57  0,02060787  6,967401  -0,08801438  -0,1134078
-56,8125  0,02166864  6,945416  -0,09278578  -0,1142779
-56,625  0,02268064  6,923242  -0,09749673  -0,1147825
-56,4375  0,02363771  6,900883  -0,1021274  -0,1149247
-56,25  0,02453439  6,878344  -0,1066589  -0,1147095
-56,0625  0,02536601  6,855627  -0,1110729  -0,1141439
-55,875  0,02612872  6,832735  -0,1153525  -0,1132365
-55,6875  0,02681953  6,809673  -0,119482  -0,1119981
-55,5  0,02743629  6,786442  -0,1234467  -0,1104409
-55,3125  0,02797777  6,763047  -0,1272338  -0,1085787
-55,125  0,02844359  6,739491  -0,1308316  -0,1064269
-54,9375  0,02883419  6,71578  -0,1342303  -0,104002
-54,75  0,02915083  6,691921  -0,1374217  -0,1013218
-54,5625  0,0293955  6,667922  -0,1403991  -0,0984053
-54,375  0,02957088  6,643791  -0,1431576  -0,09527208
-54,1875  0,02968024  6,619543  -0,1456942  -0,0919426
-54  0,02972737  6,595191  -0,1480072  -0,08843782
-53,8125  0,0297165  6,570751  -0,1500966  -0,08477909
-53,625  0,02965218  6,546245  -0,1519643  -0,08098794
-53,4375  0,02953924  6,521695  -0,1536131  -0,07708598
-53,25  0,02938263  6,497128  -0,1550477  -0,07309469
-53,0625  0,0291874  6,472572  -0,1562739  -0,06903524
-52,875  0,02895858  6,448061  -0,1572987  -0,06492844
-52,6875  0,02870112  6,423631  -0,1581302  -0,06079447
-52,5  0,02841983  6,39932  -0,1587775  -0,05665287
-52,3125  0,02811932  6,375169  -0,1592505  -0,05252232
-52,125  0,02780398  6,351225  -0,1595601  -0,0484206
-51,9375  0,02747791  6,327532  -0,1597176  -0,04436444
-51,75  0,02714493  6,304138  -0,1597349  -0,04036949
-51,5625  0,02680856  6,281094  -0,1596244  -0,03645019
-51,375  0,02647202  6,258449  -0,1593988  -0,03261973
-51,1875  0,02613823  6,236253  -0,1590711  -0,02889002
-51  0,02580986  6,214554  -0,1586544  -0,02527163
-50,8125  0,0254893  6,193401  -0,1581619  -0,02177376
-50,625  0,02517871  6,17284  -0,1576071  -0,01840425
-50,4375  0,02488008  6,152914  -0,1570031  -0,01516954
-50,25  0,0245952  6,133663  -0,156363  -0,01207469
-50,0625  0,02432573  6,115123  -0,1557  -0,009123423
-49,875  0,02407324  6,097326  -0,1550268  -0,006318082
-49,6875  0,0238392  6,080299  -0,1543561  -0,003659706
-49,5  0,02362505  6,064063  -0,1537001  -0,001148048
-49,3125  0,0234322  6,048634  -0,153071  0,001218388
-49,125  0,02326204  6,034022  -0,1524801  0,003442301
-48,9375  0,02311598  6,02023  -0,1519389  0,005527541
-48,75  0,02299544  6,007253  -0,1514579  0,007479059
-48,5625  0,02290189  5,995083  -0,1510475  0,009302848
-48,375  0,0228368  5,9837  -0,1507172  0,01100588
-48,1875  0,02280169  5,97308  -0,150476  0,01259604
-48  0,02279809  5,963193  -0,1503322  0,01408206
-47,8125  0,02282753  5,954  -0,1502934  0,01547343
-47,625  0,02289157  5,945457  -0,1503662  0,01678036
-47,4375  0,02299173  5,937513  -0,1505564  0,01801364
-47,25  0,0231295  5,930112  -0,150869  0,01918459
-47,0625  0,0233063  5,923194  -0,1513077  0,02030497
-46,875  0,02352349  5,916695  -0,1518752  0,02138685
-46,6875  0,0237823  5,910547  -0,1525734  0,02244257
-46,5  0,02408384  5,904682  -0,1534024  0,02348456
-46,3125  0,02442905  5,899029  -0,1543618  0,02452529
-46,125  0,02481868  5,893518  -0,1554493  0,02557713
-45,9375  0,02525328  5,888081  -0,1566618  0,02665223
-45,75  0,02573312  5,882652  -0,1579948  0,02776244
-45,5625  0,02625824  5,877168  -0,1594425  0,02891915
-45,375  0,02682834  5,871569  -0,1609979  0,03013319
-45,1875  0,02744283  5,865803  -0,1626528  0,03141473
-45  0,02810077  5,859821  -0,164398  0,03277314
-44,8125  0,02880086  5,85358  -0,1662229  0,03421692
-44,625  0,02954142  5,847044  -0,1681163  0,03575356
-44,4375  0,03032039  5,840184  -0,1700659  0,03738949
-44,25  0,03113534  5,832975  -0,1720587  0,03912996
-44,0625  0,03198342  5,825401  -0,1740808  0,04097903
-43,875  0,0328614  5,817449  -0,1761182  0,04293942
-43,6875  0,03376569  5,809115  -0,178156  0,04501258
-43,5  0,03469232  5,800397  -0,1801794  0,04719859
-43,3125  0,03563699  5,7913  -0,1821733  0,04949615
-43,125  0,03659505  5,781832  -0,1841227  0,05190265
-42,9375  0,03756161  5,772005  -0,1860127  0,05441412
-42,75  0,0385315  5,761835  -0,1878287  0,05702535
-42,5625  0,03949934  5,751339  -0,1895566  0,05972986
-42,375  0,0404596  5,740538  -0,1911827  0,06252007
-42,1875  0,04140661  5,729454  -0,1926943  0,06538732
-42  0,04233465  5,71811  -0,1940793  0,06832201
-41,8125  0,04323802  5,70653  -0,1953263  0,07131371
-41,625  0,04411102  5,694739  -0,1964253  0,07435131
-41,4375  0,0449481  5,68276  -0,1973671  0,0774231
-41,25  0,04574387  5,670619  -0,1981436  0,08051698
-41,0625  0,04649316  5,65834  -0,198748  0,08362055
-40,875  0,04719112  5,645944  -0,1991746  0,0867213
-40,6875  0,04783322  5,633456  -0,1994191  0,08980674
-40,5  0,04841536  5,620894  -0,1994782  0,09286453
-40,3125  0,04893386  5,60828  -0,1993499  0,09588263
-40,125  0,04938557  5,595632  -0,1990336  0,09884945
-39,9375  0,04976787  5,582966  -0,1985296  0,1017539
-39,75  0,05007869  5,570299  -0,1978397  0,1045856
-39,5625  0,05031658  5,557644  -0,1969665  0,1073349
-39,375  0,0504807  5,545014  -0,1959139  0,1099929
-39,1875  0,05057081  5,53242  -0,1946867  0,1125518
-39  0,0505873  5,519872  -0,1932906  0,1150044
-38,8125  0,05053117  5,50738  -0,1917324  0,1173449
-38,625  0,050404  5,49495  -0,1900196  0,1195683
-38,4375  0,05020796  5,48259  -0,1881602  0,1216705
-38,25  0,0499457  5,470305  -0,1861632  0,1236485
-38,0625  0,0496204  5,458101  -0,1840381  0,1255004
-37,875  0,04923564  5,445983  -0,1817949  0,1272252
-37,6875  0,04879541  5,433955  -0,1794438  0,1288229
-37,5  0,048304  5,42202  -0,1769956  0,1302941
-37,3125  0,04776599  5,410184  -0,1744613  0,1316405
-37,125  0,04718615  5,39845  -0,171852  0,1328647
-36,9375  0,04656937  5,386822  -0,1691789  0,1339697
-36,75  0,04592067  5,375304  -0,1664531  0,1349595
-36,5625  0,04524506  5,363901  -0,1636856  0,1358384
-36,375  0,04454751  5,352615  -0,1608875  0,1366116
-36,1875  0,04383293  5,341451  -0,1580692  0,1372846
-36  0,0431061  5,330414  -0,155241  0,1378635
-35,8125  0,04237162  5,319505  -0,1524126  0,1383547
-35,625  0,0416339  5,308728  -0,1495932  0,1387652
-35,4375  0,04089711  5,298085  -0,1467914  0,1391021
-35,25  0,04016516  5,287575  -0,1440152  0,1393729
-35,0625  0,0394417  5,277199  -0,1412714  0,1395854
-34,875  0,0387301  5,266951  -0,1385664  0,1397478
-34,6875  0,03803344  5,256827  -0,1359055  0,1398682
-34,5  0,03735449  5,246818  -0,1332929  0,1399553
-34,3125  0,03669575  5,236913  -0,130732  0,1400175
-34,125  0,03605943  5,227096  -0,1282247  0,1400637
-33,9375  0,03544747  5,217348  -0,1257723  0,1401028
-33,75  0,03486154  5,207646  -0,1233747  0,1401436
-33,5625  0,03430307  5,197962  -0,1210304  0,1401952
-33,375  0,03377322  5,188263  -0,1187373  0,1402665
-33,1875  0,03327298  5,178514  -0,1164917  0,1403662
-33  0,03280311  5,168672  -0,114289  0,1405032
-32,8125  0,03236417  5,158692  -0,1121234  0,1406859
-32,625  0,0319566  5,148526  -0,1099882  0,1409226
-32,4375  0,03158066  5,138121  -0,1078758  0,1412214
-32,25  0,03123651  5,127421  -0,1057774  0,1415897
-32,0625  0,0309242  5,116369  -0,103684  0,1420346
-31,875  0,03064374  5,104907  -0,1015853  0,1425628
-31,6875  0,03039505  5,092974  -0,09947092  0,1431803
-31,5  0,03017806  5,080513  -0,09732981  0,1438922
-31,3125  0,02999271  5,067467  -0,09515071  0,1447033
-31,125  0,02983893  5,05378  -0,09292222  0,1456173
-30,9375  0,02971677  5,039402  -0,09063291  0,1466371
-30,75  0,02962632  5,024287  -0,0882715  0,1477649
-30,5625  0,02956778  5,008393  -0,08582704  0,1490017
-30,375  0,02954149  4,991688  -0,083289  0,1503477
-30,1875  0,02954792  4,974144  -0,08064745  0,1518022
-30  0,0295877  4,955745  -0,07789322  0,1533634
-29,8125  0,02966158  4,93648  -0,07501799  0,1550287
-29,625  0,02977052  4,916352  -0,07201446  0,1567942
-29,4375  0,02991557  4,895372  -0,06887645  0,1586556
-29,25  0,03009793  4,873561  -0,065599  0,1606073
-29,0625  0,03031892  4,850953  -0,06217846  0,162643
-28,875  0,03057988  4,827589  -0,05861255  0,1647557
